0,1,2,3,4,5,6,7,8,9
-146093.05108176966,-1142.5889447100062,-91.13115317100792,17.329360314802198,-5.3496522281319585,1.1491891843601942,1.2988186802769197,-0.013929735620414574,-0.18197053200978902,0.8398876033937318
-26579.057637723723,-1102.1520878831018,-88.93806746191503,-26.082950584910918,-19.079117678793015,-0.6318170316952032,0.2646502731739314,-0.14527971398947395,0.548429052861603,-0.5935492009789802
782.9405690633491,-1092.8862465927864,-88.29247029147189,4.838666005915852,-1.591111592338966,0.9916172140197026,1.233382265487127,-0.47238379492332716,-0.6623024550184813,-0.00028873038952718206
-96707.1387123918,13898.105705789903,-64.66799509888075,21.689146805337895,12.061538332641693,2.2049634436901124,-0.38325362460106477,0.04275128256400011,0.059179278209290816,0.783677373368727
116782.93406429939,-1053.6339577313338,-86.08760961903533,-17.88518923487939,-0.28292062771237114,-0.2964372624974205,0.6818624601270824,0.10642028635680852,1.4004555912662493,0.5697147408606625
19908.939490234476,-1086.414160644187,-87.92548070098957,2.072573135924364,-0.7961052378607605,1.0290517447877734,1.000160558302538,-1.0144787105888553,-0.4397946732323573,0.3054628249061259
-30634.05750972024,-1103.5198900282555,-88.94362853764517,-12.71700254998916,3.260494005570768,-3.1180458828780035,0.170885071089421,0.9038438729092666,-0.6110364600007088,-0.15173568819107927
-33943.05726208755,-1104.642732425971,-89.05776675136549,-19.959703684946586,-15.513089863194578,-3.628335118058659,0.3903068185735418,-0.01756333698900459,0.4217452830587924,0.7067340096655533
73379.9366081622,-1068.3240078627277,-86.96915717115995,-24.0020124735413,-10.181656566444385,3.5065743760278605,-0.37333062208747636,0.6279300587756951,-0.03617107887825182,-0.1871674419860642
-12953.058548618379,-1097.5361905055818,-88.59140742778753,-8.725256476655106,2.126291296854158,1.0409849856349644,-1.2111746948526272,-0.5327564943528292,-0.5923470772214025,0.1337354978907248
-145445.0509339488,-1142.3727758923114,-91.18027957261152,-9.652085162908316,2.0480140757985787,1.1236792401072697,0.14642030483522517,-1.1155350100502424,0.478390749631677,1.27979503747776
98458.89214590019,-1063.6530610145742,2171.677935806885,1.310588193495689,39.909021044397825,3.1776465197624533,1.2810162977379347,0.32184442769854366,-0.9080134584905588,0.052024915953301915
16456.939721295217,-1087.581759543314,-87.98775799241633,-3.942861497362144,11.331474855162002,-2.8791378294591063,0.3606264627586941,0.6614169891196119,-0.0538715026257993,0.4479970118521674
-103815.05339241002,-1128.283656164839,-90.34460850503561,0.28714971079295165,-0.5531861972595985,1.1390884415696978,-1.003942116493399,-0.3896715414996559,-0.6060807201230534,0.06599390083623315
-6362.184374805559,2229.692282998064,-82.77947717945672,9.464788084227452,1.8025989878675512,1.2675471911872211,1.4589260768340506,-0.47149516800072266,-0.6456865692570088,0.06044535729317658
-78523.05479607066,-1119.7253736490711,-89.86680611415791,-7.2584477247978505,1.6095895337863297,-1.9511154441100034,0.9061315614180883,-0.794212384834124,0.5355458081919106,0.7005344694707093
360481.91975929105,-971.1583835132482,-81.21929912467536,27.571901515884996,-7.0554369035572115,3.5842969062025496,-0.6011082931655436,0.25255033579524966,0.684101705590088,0.21036186203342358
-49113.05668995612,-1109.7686371510235,-89.2133257632946,22.979091223398083,1.555437149684862,4.231527156811718,0.8352725693094541,0.9287377242098681,-0.2655414165173375,-0.5218300662295774
62563.9370105042,-1071.978696747707,-87.08041238008799,6.728760763624596,0.019899994449269123,3.9608057368165706,1.3482168948896198,-0.830181151807961,0.29592131331066285,-0.3283586454463852
37427.93849285213,-1080.4856044601781,-87.58519677333483,0.2798617913954621,-0.15564032802325847,-3.1085253153135977,0.5757565653376017,0.8482700205783207,-0.6168106040077856,-0.2112533413526025
-78061.05491312593,-1119.5675568481718,-89.82805219452008,6.220118426982229,-2.135713363293389,0.08766385461361781,1.305314737040751,-0.6876051560662657,0.5341789876849125,-0.5982163172421509
1410.940615506578,-1092.6755729897159,-88.31468061299941,-7.090820147691207,-3.4604683091114556,-1.1850575852566507,1.119825220075474,-0.04903593856346002,-0.18222343661754836,-0.15674006566936438
3582.940491904899,-1091.9379450200915,-88.23478505638344,-9.15681259997693,23.063411150755066,-2.619217659588645,1.0845669213264528,-0.24737821942409585,0.02600379747007041,-0.2513726920626272
37823.93853185921,-1080.354796685958,-87.62883869859678,-6.906773087132887,-18.98841013152774,0.5203314162737828,-1.3367366363234092,-0.46484516311043,-0.6628891785128702,0.2413553831439819
-11548.058589607355,-1097.0614175780597,-88.5777315788688,-14.55289344740017,3.6845884193313796,0.9925623094624024,1.0831587341762385,-0.3090318040400549,-0.6376579271815782,0.19902539264546135
-42051.056837283504,-1107.3838747600246,-89.17288625818004,-14.744032667318503,3.711058478809725,0.038810681103474985,-0.3281778036449311,0.3947553506997765,0.352455559054777,-0.5875470414118749
17807.93956480242,-1087.1227025958708,-87.92753046128084,7.028119648570511,13.515053457555243,-3.7533195479928416,1.3256629899841827,-0.6403611922852002,0.5300596285013971,0.6574010979210598
-7538.058942396202,-1095.7016765251028,-88.44978717860013,2.2582348571232296,4.397369062554283,-3.9343013814746706,1.28131067659557,0.09141372362665125,-0.3021533763592314,-0.29641491871169734
35778.93872514572,-1081.0470840297025,-87.67920181341968,-18.796066787838587,-5.374407809655622,-0.29762399535908013,-0.26610030564613374,0.7816396157822042,0.28114872690472237,-0.5530076336362254
61538.937159000125,-1072.3261157034985,-87.117039157313,-7.542653171199123,12.357133734675513,-0.8626629254958412,0.14096828102919326,0.6207527457600113,-0.1312038598200424,-0.25483163987783464
-14953.05845298825,-1098.2126974127739,-88.62437596604357,-5.9021973892128,1.3021039203803026,1.032472043318035,1.0694710241814185,-0.6196473546379098,-0.45269107923203356,0.3209843189991569
25762.93927266,-1084.435116185898,-87.8507154204365,-15.245805066139921,3.9760477966234444,0.9635786839876307,-0.03912107249099509,0.3831822554779517,-0.2321728882922881,0.9632551554938605
821.9404545565891,-1092.8711343066173,-88.25370685927432,21.255376574228684,-6.060506827124886,1.0553027056273832,-0.7286948460782571,-0.12367953296314355,-0.647161783326216,-0.049973760662711746
17990.365843634503,3562.9317237070577,-80.06082395680578,1.707709176391691,15.098804576826057,5.5149611222349435,0.6289102433101481,0.6413848520731601,-0.19737289359810684,-0.4208692161969577
-87255.05442858105,-1122.6759370224097,-89.96139040908527,10.553348524502635,17.555439197494312,-4.493842081494838,-0.6758131765015707,0.05704122923418879,0.4094016457113109,0.6354459251898249
-79618.05485669915,-1120.0938935104798,-89.84717184141296,11.020981014926742,-3.435843757316489,0.00356294842610054,0.6087743424627502,1.3393200524174758,0.014749140063530624,-0.6902351170916843
122300.93367095513,-1051.7648140922595,-85.94655697909675,-6.829911656090322,1.9124626278710932,0.90610550656063,-1.189974256793787,-0.49723147829847575,-0.5607611278297294,0.15549443195323243
-339.0592549811093,-1093.2698811801747,-88.38157146819589,-10.105388992696541,-18.243974351349298,0.5261340070213011,0.762740696247503,-0.40857299170257017,0.20691948770776608,1.4354055152278717
77524.93621561858,-1066.9171803272104,-86.81512707458842,-2.870210630202388,-1.3804863616926752,0.8962779014090029,0.2605637707432073,-1.3619059489678758,-0.2842677004220131,0.1713366229419978
-73257.05502420632,-1117.9458802050463,-89.80805519457888,-17.42219579044807,-9.048137325000123,-3.3593992714422867,0.7228246872438616,-0.20840588140909203,0.4830733503412178,0.7911391313488589
26457.93901649763,-1084.1972913770383,-87.77966540496719,16.873167099558074,-15.163389464429512,0.7662298764858231,-0.9102625984492039,0.02899078921439243,-0.025596335925157955,0.9853884756567176
28520.93908543849,-1083.5018236508295,-87.79501361494668,-10.77369238201244,-2.4402377854648996,0.8666398117093993,0.8158339269378192,-0.6439667754622288,-0.4492512506606075,0.29856383879389814
-528.0593048773136,-1093.3297282840722,-88.32003132419526,-3.161955592182737,10.95299143721159,1.2304965407814907,1.2947019273666167,-0.1144466381814177,-0.6589509540326597,0.08283698362820491
-47320.086288614824,-1111.8153335356756,1474.752977683085,-1.257117851521162,-5.681709812492083,-2.335149573609745,1.4737653713391594,0.22747352571924176,-0.4089192977396275,-0.25618379811704073
-6755.059044698088,-1095.436351951031,-88.42357829677366,11.526246688529556,-3.4132743296488965,-0.040237394790500904,0.6915981450527164,1.3789375521530949,0.5330208308246621,-0.06208062365624776
-16398.058421335405,-1098.7003028099987,-88.62756875762041,1.2474469889573154,4.567520217125933,1.1780071248509085,-1.055703608727675,-0.3572673760355059,-0.6046974055158851,0.0806353885851889
-10698.05876433504,-1096.7704784648777,-88.50254066646951,2.6340393139583105,9.483171373760216,-2.8763226827968063,-0.8800550249262429,-0.1929952881734224,-0.16228872260669897,-0.25488269643819805
7701.940200040986,-1090.5432031564262,-88.13659223350867,-0.456670767896419,20.61215497745058,1.4946236300729239,0.6108264689895916,0.7770236457886458,-0.940405208647448,0.15558979205942466
-55476.05610673583,-1111.9262949782853,-89.42104287433472,-9.004215142399307,2.158610486784129,-0.9710186031420694,-1.2159147893869748,-0.31098774779233274,-0.034362920021855946,-0.2464746659457453
121202.93359503975,-1052.1340500142132,-85.92181329231748,13.394045433581901,-3.6482919656312536,0.8973463899721776,0.5034599384095909,0.7274552560144899,-0.4142731286214672,0.7620141148476824
-74781.05512482952,-1118.4570824860346,-89.75504617771799,9.192845453851843,-2.823858401311611,-2.994385952036075,-0.9235054467160004,-0.08612288857192933,-0.2668046648956966,-0.5096734512620631
-96131.05380473094,-1125.6834447863062,-90.20002984055235,-4.926164961309316,3.0919736343304836,-4.899640731772704,0.09075804152465945,0.7556332965263872,-0.37829290030045437,-0.1224581602545683
-107170.05333450237,-1129.415710660287,-90.35001028366409,19.296465874438848,4.59917439593827,1.3640621734267213,-0.6244140762906328,-0.20730648940691457,-0.5590758728997101,-0.07639424482131835
-25659.7936525685,1072.1633663640177,-85.11305466254275,-1.3541123804749877,15.330602585534232,-1.571193347651681,1.2448466573946233,-0.468550529566047,0.04566382559279081,-0.24866513893531703
165202.93118726235,-1037.2449942856026,-85.08733944742129,-4.896719779419395,11.853468021556003,-0.9762341545209976,1.0987912816350474,-0.5543184239242523,0.11758606542943235,-0.22719194382498825
-2546.0356290471373,1790.9829607159604,-83.47435525615124,2.48176409691621,-1.3589753314893016,1.1641071264703104,-1.0042150411007458,-0.3902961711148824,-0.6194384957453685,0.05212586679691793
43498.93811389577,-1078.4307181540585,-87.45735305830644,5.169600260753248,-1.5518480285329133,0.9320517665420495,-0.9918551463053361,-0.21313926069950112,0.0033682064380994503,0.8679180933645646
-14249.108835822455,2005.0238981265165,-83.30054490875766,16.829973605488195,-5.350698850285592,1.2040929568044034,-0.840645747136215,-0.14007122044304787,-0.6663996874114471,-0.04159997890908288
381486.9188695913,-964.0564143710303,-80.92971763499489,-18.348829981641092,-4.7454338272332635,0.41923155570085946,-0.23110043479728676,0.3322190710942614,-0.6869653629574438,0.2871445808070041
-147663.05088108635,-1143.1220584596194,-91.1983439916636,0.937228954054472,-0.8088562009491328,-0.8529112396393383,0.9471385770247067,-0.7536263741597701,-0.04455222124853986,-0.34993981426863563
-30642.057522797542,-1103.5223831755984,-88.93952928273868,-10.796681404775931,2.7186113439536466,-3.098765064289307,1.0053969057271506,-0.008259829505297432,-0.3128050796191765,-0.26841675030087275
-54846.05612781087,-1111.7134206855928,-89.41459120367037,-10.962726613865168,2.6172456794308925,1.0643142559010894,0.09416514986136083,-1.444478589624506,-0.2983447115658841,0.21201966717229012
126808.93343624458,-1050.2390492079105,-85.85816065714563,-11.237890935990468,8.412714126489853,-3.0942160040535174,-1.1933081028977532,-0.4052577594594666,-0.16369514236969795,-0.3384549570620119
71576.9365785813,-1068.9301495084837,-86.934768733656,-6.21130129617001,1.6532958570912601,-0.12329661532531029,-1.1437641094070272,-0.20838228593204244,0.5181993512139256,-0.7060699221392681
-157634.0502098518,-1146.4969891275464,-91.41095111417651,-13.878810777148718,13.564272030162245,0.34839996992785655,0.10527613889727928,1.0475502611336815,1.1146909911413994,0.5123660400749116
-21691.058108174275,-1100.4911489683052,-88.72666649254904,-0.3990209429724065,10.165523749488733,1.3110452441460734,0.07183854149195454,0.18425019433322923,-0.6414087490606962,0.15405043860966422
417817.8804970145,-954.9793718195658,1821.8679820289376,12.202548761236462,-7.0063410433641025,-2.4846033779916024,-0.41597970164514075,-0.21825981777364842,-0.2286009952961449,-0.33400960163027277
-2301.645117300951,12456.052434528383,-65.38001474635905,-0.9495486352665042,13.618697806366862,-3.1539165561606324,0.6635895229966978,0.9885313372243827,-0.55938969205736,-0.18026425525050066
56524.93730916755,-1074.020598193489,-87.16911375772891,12.687705742031422,6.779610019721874,0.1883106563747199,0.422260386804633,0.34127072687652416,0.3266314714313849,-0.8230680668150151
25550.93917782861,-1084.5050138160984,-87.81862311928603,0.21565586417172444,-0.21661273566567862,-0.05234875378915259,-0.9669180681384792,-0.13410360091619783,0.47110875344155373,-0.717349243937001
-30329.05774498119,-1103.413757626798,-88.87450018200578,20.62553822671248,-11.285460056394921,5.893165971424505,0.6880398265802635,0.9278829017886085,-0.27647609328669315,-0.5881267959527045
18136.939702995856,-1087.0156693368397,-87.99688280071399,-14.319562909211115,3.7304385595367187,-0.060119162873766514,-0.04025808870175559,0.4317562905543898,0.9923500724984016,0.23336913958961109
-85865.05452432384,-1122.2073185870217,-89.95875442746421,13.966833185021962,-4.083236896789424,-5.969599369246342,-0.8509925406504326,0.11744733857542806,0.20226672354840616,0.4639397227929779
-40555.09903520224,-1110.608578631247,2116.9765879914007,24.739431588026676,7.363899616263557,2.6966840474422806,2.2084153850259045,-0.7928654313095889,-0.4901070103621357,-0.12176385659218444
64046.93678610175,-1071.4745918983294,-87.0070858627497,26.491723155937656,-7.36159230916003,-0.12503660300750385,1.6152306161536614,0.26166995896529494,0.8794046126689461,-0.09683639676402996
-141117.05137214743,-1140.9007866481975,-90.97209498490172,15.393157050555388,36.684695166993016,1.0940233942399127,1.0095222874709116,0.41631024897396224,0.8887372734843405,-0.014991914562611836
-106475.05313314758,-1129.1856286625784,-90.43230645833403,-15.21071895477594,3.663244371260094,1.118034266385146,-0.04212395205630456,0.4282631031259867,-0.7015441051226893,0.23789766439378005
15292.939795536755,-1087.9758235075171,-88.0132806250311,-4.927350011935275,11.562202167823173,-1.8363000445283482,0.32257789551729976,-1.2596831189859221,0.2510594612504824,-0.2503175736560494
-7799.058928430362,-1095.790504857839,-88.46176174177096,2.908839788689449,-0.9472999517150589,-3.083764547317368,-1.0419537485577683,-0.2103227895402522,-0.2065324602467159,-0.4064458464225962
16697.939747167926,-1087.5020046983368,-88.01207862629353,-8.52125669210274,2.137082228293102,1.0123167700339917,-1.207757537241509,-0.5378033583097869,-0.5882328008107954,0.1355935537216162
